"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0",57,"254027_0_crw_057",71,"254027_0_20240428T170000",2024-04-28 17:00:00,-122.401849294809,36.1118050516456,0,"available_crw"
"254027_0",57,"254027_0_crw_057",72,"254027_0_20240428T230000",2024-04-28 23:00:00,-122.274603470752,36.0566727474866,0,"available_crw"
"254027_0",57,"254027_0_crw_057",73,"254027_0_20240429T050000",2024-04-29 05:00:00,-122.155845435954,36.0372440062014,0,"available_crw"
"254027_0",57,"254027_0_crw_057",74,"254027_0_20240429T110000",2024-04-29 11:00:00,-122.221963228341,36.0437000345033,0,"available_crw"
"254027_0",57,"254027_0_crw_057",75,"254027_0_20240429T170000",2024-04-29 17:00:00,-122.156793124652,36.0497690722835,0,"available_crw"
"254027_0",57,"254027_0_crw_057",76,"254027_0_20240429T230000",2024-04-29 23:00:00,-122.197480311739,35.9845892349748,0,"available_crw"
"254027_0",57,"254027_0_crw_057",77,"254027_0_20240430T050000",2024-04-30 05:00:00,-122.174994414354,35.8884319621911,0,"available_crw"
"254027_0",57,"254027_0_crw_057",78,"254027_0_20240430T110000",2024-04-30 11:00:00,-122.257394940879,35.8696538777535,0,"available_crw"
"254027_0",57,"254027_0_crw_057",79,"254027_0_20240430T170000",2024-04-30 17:00:00,-122.250320250161,35.8514975310734,0,"available_crw"
"254027_0",57,"254027_0_crw_057",80,"254027_0_20240430T230000",2024-04-30 23:00:00,-122.229712840887,35.758295224535,0,"available_crw"
"254027_0",57,"254027_0_crw_057",81,"254027_0_20240501T050000",2024-05-01 05:00:00,-122.204685758299,35.8072060222133,0,"available_crw"
"254027_0",57,"254027_0_crw_057",82,"254027_0_20240501T110000",2024-05-01 11:00:00,-122.131621099434,36.0173462863159,0,"available_crw"
"254027_0",57,"254027_0_crw_057",83,"254027_0_20240501T170000",2024-05-01 17:00:00,-122.135358183184,36.0236913023892,0,"available_crw"
"254027_0",57,"254027_0_crw_057",84,"254027_0_20240501T230000",2024-05-01 23:00:00,-122.057356405803,36.0691563903617,0,"available_crw"
"254027_0",57,"254027_0_crw_057",85,"254027_0_20240502T050000",2024-05-02 05:00:00,-121.958855851169,36.0972625374532,0,"available_crw"
"254027_0",57,"254027_0_crw_057",86,"254027_0_20240502T110000",2024-05-02 11:00:00,-121.814584436711,36.138383763119,0,"available_crw"
"254027_0",57,"254027_0_crw_057",87,"254027_0_20240502T170000",2024-05-02 17:00:00,-121.853753244433,36.2191976253767,0,"available_crw"
"254027_0",57,"254027_0_crw_057",88,"254027_0_20240502T230000",2024-05-02 23:00:00,-121.82450065805,36.1705924991775,0,"available_crw"
"254027_0",57,"254027_0_crw_057",89,"254027_0_20240503T050000",2024-05-03 05:00:00,-121.835686598692,36.1666154207653,0,"available_crw"
"254027_0",57,"254027_0_crw_057",90,"254027_0_20240503T110000",2024-05-03 11:00:00,-121.97309906662,36.1329258000813,0,"available_crw"
"254027_0",57,"254027_0_crw_057",91,"254027_0_20240503T170000",2024-05-03 17:00:00,-121.961893324711,36.1418481133116,0,"available_crw"
"254027_0",57,"254027_0_crw_057",92,"254027_0_20240503T230000",2024-05-03 23:00:00,-121.911843172645,36.1687589170772,0,"available_crw"
"254027_0",57,"254027_0_crw_057",93,"254027_0_20240504T050000",2024-05-04 05:00:00,-121.915016072635,36.1712498327508,0,"available_crw"
"254027_0",57,"254027_0_crw_057",94,"254027_0_20240504T110000",2024-05-04 11:00:00,-121.943169244955,36.2771088896661,0,"available_crw"
"254027_0",57,"254027_0_crw_057",95,"254027_0_20240504T170000",2024-05-04 17:00:00,-121.919806767137,36.2243760040344,0,"available_crw"
"254027_0",57,"254027_0_crw_057",96,"254027_0_20240504T230000",2024-05-04 23:00:00,-121.931368677222,36.2330056597195,0,"available_crw"
"254027_0",57,"254027_0_crw_057",97,"254027_0_20240505T050000",2024-05-05 05:00:00,-122.059606982887,36.3700586676292,0,"available_crw"
"254027_0",57,"254027_0_crw_057",98,"254027_0_20240505T110000",2024-05-05 11:00:00,-122.020843054804,36.2187741279297,0,"available_crw"
"254027_0",57,"254027_0_crw_057",99,"254027_0_20240505T170000",2024-05-05 17:00:00,-121.992052626341,36.1779671918852,0,"available_crw"
"254027_0",57,"254027_0_crw_057",100,"254027_0_20240505T230000",2024-05-05 23:00:00,-121.985295444587,36.1791362392457,0,"available_crw"
"254027_0",57,"254027_0_crw_057",101,"254027_0_20240506T050000",2024-05-06 05:00:00,-121.774528332133,36.1798066781693,0,"available_crw"
"254027_0",57,"254027_0_crw_057",102,"254027_0_20240506T110000",2024-05-06 11:00:00,-121.78842745821,36.1738711232816,0,"available_crw"
"254027_0",57,"254027_0_crw_057",103,"254027_0_20240506T170000",2024-05-06 17:00:00,-121.990870743569,36.1265297825955,0,"available_crw"
"254027_0",57,"254027_0_crw_057",104,"254027_0_20240506T230000",2024-05-06 23:00:00,-121.926826270156,36.0930147219429,0,"available_crw"
"254027_0",57,"254027_0_crw_057",105,"254027_0_20240507T050000",2024-05-07 05:00:00,-121.799477566849,36.0007779825745,0,"available_crw"
"254027_0",57,"254027_0_crw_057",106,"254027_0_20240507T110000",2024-05-07 11:00:00,-121.745847785108,35.9986108863992,0,"available_crw"
"254027_0",57,"254027_0_crw_057",107,"254027_0_20240507T170000",2024-05-07 17:00:00,-121.539897378508,35.9594371070148,0,"available_crw"
"254027_0",57,"254027_0_crw_057",108,"254027_0_20240507T230000",2024-05-07 23:00:00,-121.48525119179,35.9395126170295,0,"available_crw"
"254027_0",57,"254027_0_crw_057",109,"254027_0_20240508T050000",2024-05-08 05:00:00,-121.560113481255,35.9966945730023,0,"available_crw"
"254027_0",57,"254027_0_crw_057",110,"254027_0_20240508T110000",2024-05-08 11:00:00,-121.541075270244,36.0155524137827,0,"available_crw"
"254027_0",57,"254027_0_crw_057",111,"254027_0_20240508T170000",2024-05-08 17:00:00,-121.750638369959,36.0529781546721,0,"available_crw"
"254027_0",57,"254027_0_crw_057",112,"254027_0_20240508T230000",2024-05-08 23:00:00,-121.806592436502,36.0018183924246,0,"available_crw"
"254027_0",57,"254027_0_crw_057",113,"254027_0_20240509T050000",2024-05-09 05:00:00,-121.809131365569,36.0049755218153,0,"available_crw"
"254027_0",57,"254027_0_crw_057",114,"254027_0_20240509T110000",2024-05-09 11:00:00,-121.891678929358,36.1633070221958,0,"available_crw"
"254027_0",57,"254027_0_crw_057",115,"254027_0_20240509T170000",2024-05-09 17:00:00,-121.856592237366,36.1150484043055,0,"available_crw"
"254027_0",57,"254027_0_crw_057",116,"254027_0_20240509T230000",2024-05-09 23:00:00,-121.780576868254,36.1159570410143,0,"available_crw"
"254027_0",57,"254027_0_crw_057",117,"254027_0_20240510T050000",2024-05-10 05:00:00,-121.774155612761,36.1206818492256,0,"available_crw"
"254027_0",57,"254027_0_crw_057",118,"254027_0_20240510T110000",2024-05-10 11:00:00,-121.801946345573,36.1462395648315,0,"available_crw"
"254027_0",57,"254027_0_crw_057",119,"254027_0_20240510T170000",2024-05-10 17:00:00,-121.826646925771,36.1695883211619,0,"available_crw"
"254027_0",57,"254027_0_crw_057",120,"254027_0_20240510T230000",2024-05-10 23:00:00,-121.891205014991,36.2892626205004,0,"available_crw"
"254027_0",57,"254027_0_crw_057",121,"254027_0_20240511T050000",2024-05-11 05:00:00,-122.00384707553,36.5261459309821,0,"available_crw"
"254027_0",57,"254027_0_crw_057",122,"254027_0_20240511T110000",2024-05-11 11:00:00,-121.959796171792,36.551288167114,0,"available_crw"
"254027_0",57,"254027_0_crw_057",123,"254027_0_20240511T170000",2024-05-11 17:00:00,-121.938584181427,36.4913858152534,0,"available_crw"
"254027_0",57,"254027_0_crw_057",124,"254027_0_20240511T230000",2024-05-11 23:00:00,-121.966903756944,36.4942629678377,0,"available_crw"
"254027_0",57,"254027_0_crw_057",125,"254027_0_20240512T050000",2024-05-12 05:00:00,-122.170209235442,36.5455353618598,0,"available_crw"
"254027_0",57,"254027_0_crw_057",126,"254027_0_20240512T110000",2024-05-12 11:00:00,-122.285249299877,36.6245817840671,0,"available_crw"
"254027_0",57,"254027_0_crw_057",127,"254027_0_20240512T170000",2024-05-12 17:00:00,-122.283729238208,36.6729610594774,0,"available_crw"
"254027_0",57,"254027_0_crw_057",128,"254027_0_20240512T230000",2024-05-12 23:00:00,-122.385776504741,36.6705229245848,0,"available_crw"
"254027_0",57,"254027_0_crw_057",129,"254027_0_20240513T050000",2024-05-13 05:00:00,-122.425059823657,36.6098511532692,0,"available_crw"
"254027_0",57,"254027_0_crw_057",130,"254027_0_20240513T110000",2024-05-13 11:00:00,-122.463579409516,36.6826209367973,0,"available_crw"
"254027_0",57,"254027_0_crw_057",131,"254027_0_20240513T170000",2024-05-13 17:00:00,-122.533092282683,36.6910655278204,0,"available_crw"
"254027_0",57,"254027_0_crw_057",132,"254027_0_20240513T230000",2024-05-13 23:00:00,-122.639220846311,36.6434258236044,0,"available_crw"
"254027_0",57,"254027_0_crw_057",133,"254027_0_20240514T050000",2024-05-14 05:00:00,-122.542768444722,36.705765934114,0,"available_crw"
"254027_0",57,"254027_0_crw_057",134,"254027_0_20240514T110000",2024-05-14 11:00:00,-122.594747133893,36.7015414940042,0,"available_crw"
"254027_0",57,"254027_0_crw_057",135,"254027_0_20240514T170000",2024-05-14 17:00:00,-122.807649250133,36.7147488083739,0,"available_crw"
"254027_0",57,"254027_0_crw_057",136,"254027_0_20240514T230000",2024-05-14 23:00:00,-122.768386857599,36.6829882121383,0,"available_crw"
"254027_0",57,"254027_0_crw_057",137,"254027_0_20240515T050000",2024-05-15 05:00:00,-122.741834529181,36.6608750796984,0,"available_crw"
"254027_0",57,"254027_0_crw_057",138,"254027_0_20240515T110000",2024-05-15 11:00:00,-122.668323299268,36.5456935508222,0,"available_crw"
"254027_0",57,"254027_0_crw_057",139,"254027_0_20240515T170000",2024-05-15 17:00:00,-122.946180379371,36.3383065218536,0,"available_crw"
"254027_0",57,"254027_0_crw_057",140,"254027_0_20240515T230000",2024-05-15 23:00:00,-122.955781499402,36.3600080810889,0,"available_crw"
"254027_0",57,"254027_0_crw_057",141,"254027_0_20240516T050000",2024-05-16 05:00:00,-122.938670567631,36.4050547290714,0,"available_crw"
"254027_0",57,"254027_0_crw_057",142,"254027_0_20240516T110000",2024-05-16 11:00:00,-122.985599549043,36.3812003814561,0,"available_crw"
"254027_0",57,"254027_0_crw_057",143,"254027_0_20240516T170000",2024-05-16 17:00:00,-123.120639069116,36.2595492964859,0,"available_crw"
"254027_0",57,"254027_0_crw_057",144,"254027_0_20240516T230000",2024-05-16 23:00:00,-123.159049222044,36.0656690414111,0,"available_crw"
"254027_0",57,"254027_0_crw_057",145,"254027_0_20240517T050000",2024-05-17 05:00:00,-123.183065529608,35.9431270162743,0,"available_crw"
"254027_0",57,"254027_0_crw_057",146,"254027_0_20240517T110000",2024-05-17 11:00:00,-123.167646832701,36.0487925202462,0,"available_crw"
"254027_0",57,"254027_0_crw_057",147,"254027_0_20240517T170000",2024-05-17 17:00:00,-123.201254200711,35.9262590472666,0,"available_crw"
"254027_0",57,"254027_0_crw_057",148,"254027_0_20240517T230000",2024-05-17 23:00:00,-123.246613225651,35.9833749116616,0,"available_crw"
"254027_0",57,"254027_0_crw_057",149,"254027_0_20240518T050000",2024-05-18 05:00:00,-123.329704073516,36.0875018747589,0,"available_crw"
"254027_0",57,"254027_0_crw_057",150,"254027_0_20240518T110000",2024-05-18 11:00:00,-123.374649177708,36.092866627611,0,"available_crw"
"254027_0",57,"254027_0_crw_057",151,"254027_0_20240518T170000",2024-05-18 17:00:00,-123.323827916515,36.1532938049318,0,"available_crw"
"254027_0",57,"254027_0_crw_057",152,"254027_0_20240518T230000",2024-05-18 23:00:00,-123.082092714599,36.1654954071454,0,"available_crw"
"254027_0",57,"254027_0_crw_057",153,"254027_0_20240519T050000",2024-05-19 05:00:00,-122.989814505876,36.174483560943,0,"available_crw"
"254027_0",57,"254027_0_crw_057",154,"254027_0_20240519T110000",2024-05-19 11:00:00,-122.986360960667,36.1588606259399,0,"available_crw"
"254027_0",57,"254027_0_crw_057",155,"254027_0_20240519T170000",2024-05-19 17:00:00,-123.076526140659,36.1317969274744,0,"available_crw"
"254027_0",57,"254027_0_crw_057",156,"254027_0_20240519T230000",2024-05-19 23:00:00,-123.161541138057,36.1014502431389,0,"available_crw"
"254027_0",57,"254027_0_crw_057",157,"254027_0_20240520T050000",2024-05-20 05:00:00,-123.191455277348,36.1610608259131,0,"available_crw"
"254027_0",57,"254027_0_crw_057",158,"254027_0_20240520T110000",2024-05-20 11:00:00,-123.166559723805,36.1321892930882,0,"available_crw"
"254027_0",57,"254027_0_crw_057",159,"254027_0_20240520T170000",2024-05-20 17:00:00,-123.208281460267,36.1555828181369,0,"available_crw"
"254027_0",57,"254027_0_crw_057",160,"254027_0_20240520T230000",2024-05-20 23:00:00,-123.220940509272,36.1570445264233,0,"available_crw"
"254027_0",57,"254027_0_crw_057",161,"254027_0_20240521T050000",2024-05-21 05:00:00,-123.223463014027,36.1381068404868,0,"available_crw"
"254027_0",57,"254027_0_crw_057",162,"254027_0_20240521T110000",2024-05-21 11:00:00,-123.226499155147,36.1408191110191,0,"available_crw"
"254027_0",58,"254027_0_crw_058",1,"254027_0_20240408T170000",2024-04-08 17:00:00,-122.0682,36.9493,0,"available_crw"
"254027_0",58,"254027_0_crw_058",2,"254027_0_20240408T230000",2024-04-08 23:00:00,-122.046128766414,36.911896200303,0,"available_crw"
"254027_0",58,"254027_0_crw_058",3,"254027_0_20240409T050000",2024-04-09 05:00:00,-122.125158979114,36.8666390620019,0,"available_crw"
"254027_0",58,"254027_0_crw_058",4,"254027_0_20240411T170000",2024-04-11 17:00:00,-122.144410823362,36.885498520125,0,"available_crw"
"254027_0",58,"254027_0_crw_058",5,"254027_0_20240411T230000",2024-04-11 23:00:00,-122.120663455794,36.8574222812526,0,"available_crw"
"254027_0",58,"254027_0_crw_058",6,"254027_0_20240412T050000",2024-04-12 05:00:00,-122.147799074891,36.9380336780556,0,"available_crw"
"254027_0",58,"254027_0_crw_058",7,"254027_0_20240412T110000",2024-04-12 11:00:00,-122.23107325964,36.9673880445049,0,"available_crw"
"254027_0",58,"254027_0_crw_058",8,"254027_0_20240412T170000",2024-04-12 17:00:00,-122.282551280115,36.9795039483768,0,"available_crw"
"254027_0",58,"254027_0_crw_058",9,"254027_0_20240412T230000",2024-04-12 23:00:00,-122.317832820411,37.0171753325289,0,"available_crw"
"254027_0",58,"254027_0_crw_058",10,"254027_0_20240413T050000",2024-04-13 05:00:00,-122.411027345943,37.1162374591596,0,"available_crw"
"254027_0",58,"254027_0_crw_058",11,"254027_0_20240413T110000",2024-04-13 11:00:00,-122.526719912186,37.1056143582366,0,"available_crw"
"254027_0",58,"254027_0_crw_058",12,"254027_0_20240413T170000",2024-04-13 17:00:00,-122.552962751338,37.0753309962809,0,"available_crw"
"254027_0",58,"254027_0_crw_058",13,"254027_0_20240413T230000",2024-04-13 23:00:00,-122.568256903013,37.094849966007,0,"available_crw"
"254027_0",58,"254027_0_crw_058",14,"254027_0_20240414T050000",2024-04-14 05:00:00,-122.548648273735,37.1406238807391,0,"available_crw"
"254027_0",58,"254027_0_crw_058",15,"254027_0_20240414T110000",2024-04-14 11:00:00,-122.612827409283,37.0748115590481,0,"available_crw"
"254027_0",58,"254027_0_crw_058",16,"254027_0_20240414T170000",2024-04-14 17:00:00,-122.740595482632,37.286300247747,0,"available_crw"
"254027_0",58,"254027_0_crw_058",17,"254027_0_20240414T230000",2024-04-14 23:00:00,-122.754765132836,37.2855799931032,0,"available_crw"
"254027_0",58,"254027_0_crw_058",18,"254027_0_20240415T050000",2024-04-15 05:00:00,-122.729067647143,37.3127361715161,0,"available_crw"
"254027_0",58,"254027_0_crw_058",19,"254027_0_20240415T110000",2024-04-15 11:00:00,-122.793416384856,37.3247486871042,0,"available_crw"
"254027_0",58,"254027_0_crw_058",20,"254027_0_20240415T170000",2024-04-15 17:00:00,-122.788480698479,37.3488184658993,0,"available_crw"
"254027_0",58,"254027_0_crw_058",21,"254027_0_20240415T230000",2024-04-15 23:00:00,-122.792329160047,37.3587202228043,0,"available_crw"
"254027_0",58,"254027_0_crw_058",22,"254027_0_20240416T050000",2024-04-16 05:00:00,-122.702305352353,37.348968822941,0,"available_crw"
"254027_0",58,"254027_0_crw_058",23,"254027_0_20240416T110000",2024-04-16 11:00:00,-122.66738811288,37.3730966764027,0,"available_crw"
"254027_0",58,"254027_0_crw_058",24,"254027_0_20240416T170000",2024-04-16 17:00:00,-122.770984907455,37.3761715384958,0,"available_crw"
"254027_0",58,"254027_0_crw_058",25,"254027_0_20240416T230000",2024-04-16 23:00:00,-122.714112065581,37.4203054570871,0,"available_crw"
"254027_0",58,"254027_0_crw_058",26,"254027_0_20240417T050000",2024-04-17 05:00:00,-122.806217311015,37.393694395351,0,"available_crw"
"254027_0",58,"254027_0_crw_058",27,"254027_0_20240417T110000",2024-04-17 11:00:00,-122.871886408301,37.3110565630453,0,"available_crw"
"254027_0",58,"254027_0_crw_058",28,"254027_0_20240417T170000",2024-04-17 17:00:00,-122.790088798335,37.3539574286515,0,"available_crw"
"254027_0",58,"254027_0_crw_058",29,"254027_0_20240417T230000",2024-04-17 23:00:00,-122.902543272325,37.4908217004241,0,"available_crw"
"254027_0",58,"254027_0_crw_058",30,"254027_0_20240418T050000",2024-04-18 05:00:00,-122.822431858627,37.5604147574541,0,"available_crw"
"254027_0",58,"254027_0_crw_058",31,"254027_0_20240418T110000",2024-04-18 11:00:00,-122.861748721661,37.5584801944633,0,"available_crw"
"254027_0",58,"254027_0_crw_058",32,"254027_0_20240418T170000",2024-04-18 17:00:00,-123.007741731365,37.5651974287026,0,"available_crw"
"254027_0",58,"254027_0_crw_058",33,"254027_0_20240418T230000",2024-04-18 23:00:00,-123.17065353823,37.5805528262845,0,"available_crw"
"254027_0",58,"254027_0_crw_058",34,"254027_0_20240419T050000",2024-04-19 05:00:00,-123.268741784046,37.613555952463,0,"available_crw"
"254027_0",58,"254027_0_crw_058",35,"254027_0_20240419T110000",2024-04-19 11:00:00,-123.143638369689,37.5760464029554,0,"available_crw"
"254027_0",58,"254027_0_crw_058",36,"254027_0_20240419T230000",2024-04-19 23:00:00,-123.090745848434,37.5538709304847,0,"available_crw"
"254027_0",58,"254027_0_crw_058",37,"254027_0_20240420T050000",2024-04-20 05:00:00,-123.151090707631,37.6155156699151,0,"available_crw"
"254027_0",58,"254027_0_crw_058",38,"254027_0_20240420T110000",2024-04-20 11:00:00,-123.235108141606,37.6238366748062,0,"available_crw"
"254027_0",58,"254027_0_crw_058",39,"254027_0_20240420T170000",2024-04-20 17:00:00,-123.233809477853,37.639670939791,0,"available_crw"
"254027_0",58,"254027_0_crw_058",40,"254027_0_20240420T230000",2024-04-20 23:00:00,-123.164978060027,37.5811878912746,0,"available_crw"
"254027_0",58,"254027_0_crw_058",41,"254027_0_20240421T050000",2024-04-21 05:00:00,-123.176848074872,37.6333182165379,0,"available_crw"
"254027_0",58,"254027_0_crw_058",42,"254027_0_20240421T110000",2024-04-21 11:00:00,-123.471270842792,37.5638190974134,0,"available_crw"
"254027_0",58,"254027_0_crw_058",43,"254027_0_20240421T170000",2024-04-21 17:00:00,-123.455785533156,37.5905096609254,0,"available_crw"
"254027_0",58,"254027_0_crw_058",44,"254027_0_20240421T230000",2024-04-21 23:00:00,-123.361036134142,37.5707294047367,0,"available_crw"
"254027_0",58,"254027_0_crw_058",45,"254027_0_20240422T050000",2024-04-22 05:00:00,-123.243632732127,37.5434125973467,0,"available_crw"
