whale_id,track_id,choice_id,step_id,dTime,long,lat,PresAbs,sim_id,iteration,date,year,month,yday,hour,location_type,depth_m,slope_deg,rugosity_sd_2p5km_m,dist_200m_isobath_km,l3s_date_available,chla_date_available,kd490_date_available,sst_c,sst_gradient_c_km,sst_front_position,chla_mg_m3,kd490_m_inverse,n_available,n_choices_whale,choice_class_weight,whale_balance_weight,model_weight_raw,model_weight,fold_whale
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-121.949823300438,36.7982056512867,0,254027_0_crw_055,55,2024-05-21,2024,5,142,5,available_crw,327.9140319824219,11.381588882150725,142.6102001561839,1.779566601398025,TRUE,TRUE,TRUE,12.81999969482422,NA,0,32.859554290771484,NA,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.223463014027,36.1381068404868,0,254027_0_crw_057,57,2024-05-21,2024,5,142,5,available_crw,3613.608154296875,2.9479876180445523,26.264492913084432,105.71032424284655,TRUE,TRUE,TRUE,12.90999984741211,NA,0,0.31776952743530273,0.05779999867081642,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-124.250400664082,36.7408610604731,0,254027_0_crw_058,58,2024-05-21,2024,5,142,5,available_crw,4020.85595703125,0.11081637587750288,1.731344762967501,139.33122335250772,TRUE,TRUE,TRUE,12.15999984741211,0.07900000363588333,1,0.44291213154792786,0.07360000163316727,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.426678430282,36.5076771967201,0,254027_0_crw_061,61,2024-05-21,2024,5,142,5,available_crw,3547.206787109375,1.079988993801705,12.716018382226746,92.81150211162954,TRUE,TRUE,TRUE,13.210000038146973,0.04699999839067459,1,0.3238351345062256,0.0575999990105629,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.812858260805,37.0179633146073,0,254027_0_crw_062,62,2024-05-21,2024,5,142,5,available_crw,3654.515625,0.5148385644042123,8.626522270879926,91.28406332718043,TRUE,TRUE,TRUE,11.460000038146973,NA,0,1.2546058893203735,0.33660000562667847,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-124.400589470731,36.4365509999384,0,254027_0_crw_064,64,2024-05-21,2024,5,142,5,available_crw,4004.511474609375,0.20344601385628663,3.1893438763040196,168.0238891969107,TRUE,TRUE,TRUE,13.210000038146973,NA,0,0.4006367325782776,0.07339999824762344,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-124.188985752346,36.8324139415877,0,254027_0_crw_066,66,2024-05-21,2024,5,142,5,available_crw,3467.175537109375,10.264175478140569,153.6174367028344,130.27261637564808,TRUE,TRUE,TRUE,12.449999809265137,NA,0,0.35077840089797974,0.06520000100135803,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.37914337813,37.4840130590073,0,254027_0_crw_067,67,2024-05-21,2024,5,142,5,available_crw,2043.590087890625,6.714636857027769,81.39543540470655,32.70561975640172,TRUE,TRUE,TRUE,10.890000343322754,NA,0,1.4189810752868652,0.26420000195503235,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.70412159523801,36.8548684120783,0,254027_0_crw_070,70,2024-05-21,2024,5,142,5,available_crw,3699.11181640625,0.5442145289200069,10.0597914300541,90.434064542166,TRUE,TRUE,TRUE,12.300000190734863,NA,0,1.7286614179611206,0.4837999939918518,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-124.409526254725,36.7937462025713,0,254027_0_crw_078,78,2024-05-21,2024,5,142,5,available_crw,4018.609130859375,1.495475481458701,20.151955682091977,148.19821059791408,TRUE,TRUE,TRUE,12.65999984741211,NA,0,0.3838218152523041,0.0697999969124794,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.586049275849,37.1923706781413,0,254027_0_crw_080,80,2024-05-21,2024,5,142,5,available_crw,94.48502349853516,0.28904784499296915,2.5077887830486336,12.099068284595084,TRUE,TRUE,TRUE,12.529999732971191,NA,0,18.95623016357422,0.5189999938011169,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-121.218498258439,35.5585757430952,0,254027_0_crw_084,84,2024-05-21,2024,5,142,5,available_crw,149.44210815429688,3.835292258067333,42.54220551134339,1.7737508932335957,TRUE,TRUE,TRUE,11.489999771118164,NA,0,17.167465209960938,0.2881999909877777,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.315436916293,37.6275205735625,0,254027_0_crw_086,86,2024-05-21,2024,5,142,5,available_crw,1859.6103515625,8.674365986211567,116.59362869819512,17.764462132779432,TRUE,TRUE,TRUE,11.289999961853027,NA,0,26.442869186401367,NA,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-124.25846161606,36.2308289164725,0,254027_0_crw_090,90,2024-05-21,2024,5,142,5,available_crw,4033.040283203125,0.9388333953659224,11.493443745150428,170.58450323224253,TRUE,TRUE,TRUE,13.699999809265137,NA,0,0.33840620517730713,0.06599999964237213,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.808347946066,36.0637934386416,0,254027_0_crw_092,92,2024-05-21,2024,5,142,5,available_crw,3863.814208984375,0.8018237671212415,9.642434086199328,151.62779626688456,TRUE,TRUE,TRUE,13.43000030517578,NA,0,0.22117796540260315,0.05299999937415123,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.046488110485,36.9357792880537,0,254027_0_crw_094,94,2024-05-21,2024,5,142,5,available_crw,25.364444732666016,0.5641041909159589,6.209294337430052,11.095214622124775,TRUE,TRUE,TRUE,12.960000038146973,NA,0,14.561923027038574,0.2985999882221222,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.502016107503,36.1067417481258,0,254027_0_crw_096,96,2024-05-21,2024,5,142,5,available_crw,3587.77392578125,0.06546879215856626,2.279662048802614,130.09631660423125,TRUE,TRUE,TRUE,12.970000267028809,NA,0,0.3213077485561371,NA,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.658806564066,36.6564671005565,0,254027_0_crw_099,99,2024-05-21,2024,5,142,5,available_crw,3715.311279296875,0.494839784778915,6.233365291551359,99.85950284935022,TRUE,TRUE,TRUE,12.40999984741211,NA,0,0.4746327400207519,0.07519999891519547,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.179059561475,36.0816524957883,0,254027_0_crw_100,100,2024-05-21,2024,5,142,5,available_crw,3559.2275390625,0.121313916197891,9.374179138698436,103.19024263711007,TRUE,TRUE,TRUE,13.350000381469728,NA,0,0.2863372564315796,0.05579999834299087,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.975735926611,37.7094649011146,0,254027_0_crw_101,101,2024-05-21,2024,5,142,5,available_crw,46.90982437133789,0.3506393143643915,5.672416671679166,10.24278815072051,TRUE,TRUE,TRUE,11.65999984741211,NA,0,41.45377349853515,1.0199999809265137,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.605791116833,36.633539473485,0,254027_0_crw_102,102,2024-05-21,2024,5,142,5,available_crw,3665.75244140625,0.5793833895995353,7.741635083617292,97.19134938400312,TRUE,TRUE,TRUE,12.6899995803833,NA,0,0.5059321522712708,0.07660000026226044,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.087104697403,38.1297733722945,0,254027_0_crw_103,103,2024-05-21,2024,5,142,5,available_crw,70,0.10256215737111626,0.9385448630479192,24.922050389116382,TRUE,TRUE,TRUE,11.890000343322754,NA,0,25.763912200927734,NA,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.024319914297,36.7458734665084,0,254027_0_crw_107,107,2024-05-21,2024,5,142,5,available_crw,3045.13232421875,0.9084029105951106,11.847884073042684,48.720502796301005,TRUE,TRUE,TRUE,12.039999961853027,NA,0,3.676586389541626,0.8907999992370605,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.984657614987,36.6403757249983,0,254027_0_crw_110,110,2024-05-21,2024,5,142,5,available_crw,3016.959228515625,3.385308946683934,35.40561731107377,54.98031024875344,TRUE,TRUE,TRUE,11.960000038146973,NA,0,2.5409505367279053,0.7572000026702881,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.418798695315,36.0061794315431,0,254027_0_crw_116,116,2024-05-21,2024,5,142,5,available_crw,3565.481689453125,1.7954866191473566,18.40217421281174,126.15815577129192,TRUE,TRUE,TRUE,13.239999771118164,NA,0,0.42464056611061096,0.07859999686479568,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-124.289619234279,35.7531460837311,0,254027_0_crw_117,117,2024-05-21,2024,5,142,5,available_crw,3995.903564453125,0.47665683131382247,6.593811236499439,206.7903931255284,TRUE,TRUE,TRUE,13.539999961853027,NA,0,0.16368435323238373,NA,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.578997805886,37.0424940506676,0,254027_0_crw_118,118,2024-05-21,2024,5,142,5,available_crw,130.9322052001953,0.7474405647795791,8.35835029284688,2.2473486416287898,TRUE,TRUE,TRUE,12.149999618530272,0.0390000008046627,1,2.298779249191284,0.26919999718666077,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.370622230655,38.1126661958961,0,254027_0_crw_122,122,2024-05-21,2024,5,142,5,available_crw,2.3608028888702393,0.11353788170991752,1.4869532744523677,79.4471639115875,TRUE,TRUE,TRUE,18.34000015258789,NA,0,8.430919647216797,3.299999952316284,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.980424834963,37.8308823636281,0,254027_0_crw_126,126,2024-05-21,2024,5,142,5,available_crw,72.876190185546875,0.13316078980715973,1.734807913978959,19.04193736479639,TRUE,TRUE,TRUE,12.260000228881836,NA,0,187.6837615966797,1.1053999662399292,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.533619175946,37.5305279901224,0,254027_0_crw_127,127,2024-05-21,2024,5,142,5,available_crw,3080.30615234375,5.34332130311265,71.26489728071523,36.884364908743045,TRUE,TRUE,TRUE,10.84000015258789,NA,0,2.76462984085083,0.821399986743927,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.552229555885,36.1379033253727,0,254027_0_crw_129,129,2024-05-21,2024,5,142,5,available_crw,3619.3720703125,0.2075411451493553,4.8747468171846435,130.30001032348622,TRUE,TRUE,TRUE,13.109999656677246,NA,0,0.27801647782325745,0.05099999904632568,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-124.138097039487,38.2787749174631,0,254027_0_crw_131,131,2024-05-21,2024,5,142,5,available_crw,3633.49755859375,0.792819698966083,9.60461087353256,52.51591334117823,TRUE,TRUE,TRUE,10.989999771118164,NA,0,0.8561553359031677,0.10459999740123747,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.82605075377,36.8944760956543,0,254027_0_crw_133,133,2024-05-21,2024,5,142,5,available_crw,2181.147705078125,8.072663289645275,98.4609649411096,24.680638458670316,TRUE,TRUE,TRUE,11.59000015258789,NA,0,3.0444092750549316,0.8398000001907349,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.166666504515,35.7855656190564,0,254027_0_crw_134,134,2024-05-21,2024,5,142,5,available_crw,3700.089111328125,0.23231055742751736,2.4846236401220096,114.98795850050509,TRUE,TRUE,TRUE,12.600000381469728,NA,0,0.640803873538971,0.10300000011920928,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.67742550724,36.8678024828653,0,254027_0_crw_139,139,2024-05-21,2024,5,142,5,available_crw,2047.1319580078125,5.801548553642757,59.353742146523416,18.510307636525077,TRUE,TRUE,TRUE,11.520000457763672,NA,0,1.6467713117599487,1.0260000228881836,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.660186184431,37.7310791015543,0,254027_0_crw_140,140,2024-05-21,2024,5,142,5,available_crw,29.530120849609375,0.11087423737334684,1.346832835245103,33.52293362382738,TRUE,TRUE,TRUE,13.600000381469728,NA,0,9.789070129394531,0.22139999270439148,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.380217001882,36.2908728481474,0,254027_0_crw_141,141,2024-05-21,2024,5,142,5,available_crw,3462.846923828125,0.6995418332059813,9.347191720290123,107.30273898063903,TRUE,TRUE,TRUE,13.029999732971191,NA,0,0.33660411834716797,0.05579999834299087,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.638812640199,37.3916126002523,0,254027_0_crw_143,143,2024-05-21,2024,5,142,5,available_crw,73.66759490966797,0.16789996112105643,1.9871784714163,19.509057966858105,TRUE,TRUE,TRUE,12.359999656677246,0.10899999737739564,1,62.894161224365234,0.8098000288009644,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.641936457204,37.8970400403652,0,254027_0_crw_144,144,2024-05-21,2024,5,142,5,available_crw,2769.98583984375,10.994441097138544,110.33485132986804,17.78373475168166,TRUE,TRUE,TRUE,10.949999809265137,NA,0,2.2159106731414795,0.5167999863624573,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.12017272694,36.4229126116813,0,254027_0_crw_145,145,2024-05-21,2024,5,142,5,available_crw,3254.97265625,1.2316633543558486,12.58180001546249,81.3661729169124,TRUE,TRUE,TRUE,13.380000114440918,NA,0,0.2591988444328308,0.05719999969005585,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.090151372111,37.568473680194,0,254027_0_crw_153,153,2024-05-21,2024,5,142,5,available_crw,724.18499755859375,4.605513420611027,52.701906164420635,7.990080447212006,TRUE,TRUE,TRUE,11.289999961853027,NA,0,4.256404876708984,0.2508000135421753,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.91193886016,38.290663685636,0,254027_0_crw_154,154,2024-05-21,2024,5,142,5,available_crw,3013.123291015625,8.822628720934686,102.90453933945298,33.71141346005625,TRUE,TRUE,TRUE,10.90999984741211,NA,0,0.9154094457626344,0.121799997985363,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.579288972816,37.0345081215805,0,254027_0_crw_156,156,2024-05-21,2024,5,142,5,available_crw,137.03018188476565,0.8018337035457217,10.68619419522883,1.8362584904362111,TRUE,TRUE,TRUE,12.0600004196167,NA,0,2.298779249191284,0.26919999718666077,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.773391110086,36.4907647464179,0,254027_0_crw_157,157,2024-05-21,2024,5,142,5,available_crw,2943.92041015625,1.731850236706185,20.696941816991124,60.03310016106879,TRUE,TRUE,TRUE,12.420000076293944,NA,0,0.7675206065177917,0.7789999842643738,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.4425662371,37.5688089117412,0,254027_0_crw_159,159,2024-05-21,2024,5,142,5,available_crw,2401.141845703125,7.646893088876952,106.9050931007175,29.201198407925848,TRUE,TRUE,TRUE,11.18000030517578,NA,0,3.616844654083252,0.897599995136261,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-123.920135785898,37.4165715423495,0,254027_0_crw_160,160,2024-05-21,2024,5,142,5,available_crw,3620.60009765625,1.069913427238828,14.139827302713494,67.2078752700777,TRUE,TRUE,TRUE,11.93000030517578,NA,0,0.5839563608169556,0.07699999958276749,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.344694991831,38.0710859762987,0,254027_0_crw_161,161,2024-05-21,2024,5,142,5,available_crw,3,1.242404172446686e-17,0.19052083233870565,77.80486643406925,TRUE,TRUE,TRUE,17.360000610351563,NA,0,6.59481143951416,2.509000062942505,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
254027,254027_0,254027_0_20240521T050000,161,2024-05-21T05:00:00Z,-122.850500718883,36.8551427047166,0,254027_0_crw_163,163,2024-05-21,2024,5,142,5,available_crw,2533.068603515625,5.851690325528027,56.666029213318275,28.962058486667058,TRUE,TRUE,TRUE,11.800000190734863,NA,0,4.447190284729004,0.9696000218391418,89,58,0.011235955056179775,0.017241379310344827,1.937233630375823e-4,1.0300513366912047,3
