whale_id,track_id,choice_id,step_id,dTime,long,lat,PresAbs,sim_id,iteration,date,year,month,yday,hour,location_type,depth_m,slope_deg,rugosity_sd_2p5km_m,dist_200m_isobath_km,l3s_date_available,chla_date_available,kd490_date_available,sst_c,sst_gradient_c_km,sst_front_position,chla_mg_m3,kd490_m_inverse,n_available,n_choices_whale,choice_class_weight,whale_balance_weight,model_weight_raw,model_weight,fold_whale
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.38613078402,37.0053017630526,0,254027_0_crw_144,144,2024-04-20,2024,4,111,5,available_crw,116.6041030883789,0.2993671494844952,10.53343768356682,2.570359643359601,TRUE,TRUE,TRUE,12.960000038146973,NA,0,4.321977615356445,0.29980000853538513,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.840734169442,36.1628206236163,0,254027_0_crw_145,145,2024-04-20,2024,4,111,5,available_crw,3284.0390625,1.5054053127461695,16.457553710075047,71.42168709668941,TRUE,TRUE,TRUE,14.15999984741211,NA,0,0.33235910534858704,0.06239999830722809,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.260439021525,36.9387249314076,0,254027_0_crw_146,146,2024-04-20,2024,4,111,5,available_crw,89.1574935913086,0.09411459820486308,3.703992421816184,2.4364145978271696,TRUE,TRUE,TRUE,12.779999732971191,NA,0,6.986999988555908,0.4557999968528747,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-121.934336188076,36.3317878803293,0,254027_0_crw_147,147,2024-04-20,2024,4,111,5,available_crw,58.05330657958984,0.3280328479542004,4.955350004110357,7.594402609346881,TRUE,TRUE,TRUE,12.670000076293944,NA,0,2.978546142578125,0.20499999821186063,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.314542524278,37.0924141501438,0,254027_0_crw_148,148,2024-04-20,2024,4,111,5,available_crw,26.669172286987305,0.6094257645260649,8.027595327773719,13.899706548390952,TRUE,TRUE,TRUE,12.510000228881836,NA,0,3.0157501697540283,0.2329999953508377,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-121.842401255058,36.0859515420858,0,254027_0_crw_149,149,2024-04-20,2024,4,111,5,available_crw,1058.848388671875,2.7509053575437767,46.88795321056666,13.356274520856228,TRUE,TRUE,TRUE,13.329999923706056,NA,0,4.140768527984619,0.27459999918937683,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-121.86131018036,36.7967038348502,0,254027_0_crw_150,150,2024-04-20,2024,4,111,5,available_crw,268.65411376953125,4.555512940705643,49.27275285458766,0.3513985850214784,TRUE,TRUE,TRUE,13.1899995803833,NA,0,3.923647165298462,0.2401999980211258,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-121.992492849284,36.4155037369163,0,254027_0_crw_151,151,2024-04-20,2024,4,111,5,available_crw,347.6908874511719,11.417129785078986,137.57793119923133,1.885813709547118,TRUE,TRUE,TRUE,12.609999656677246,NA,0,10.875959396362305,0.5070000290870667,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.231669105698,36.9277375913943,0,254027_0_crw_153,153,2024-04-20,2024,4,111,5,available_crw,96.88086700439452,0.5782470403994617,7.657391046267791,2.826422219397462,TRUE,TRUE,TRUE,12.93000030517578,NA,0,5.082727909088135,0.2085999995470047,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-123.247039966472,37.6070373108594,0,254027_0_crw_154,154,2024-04-20,2024,4,111,5,available_crw,1386.41357421875,4.293939291748632,60.27419671759223,14.726515696086292,TRUE,TRUE,TRUE,13.239999771118164,NA,0,0.9175829291343688,0.11240000277757645,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.651656809929,37.4900232187723,0,254027_0_crw_155,155,2024-04-20,2024,4,111,5,available_crw,61.63389587402344,0.1575414873729745,2.10950118964808,20.414543116556683,TRUE,TRUE,TRUE,13.510000228881836,0.05499999970197677,1,2.811282157897949,0.19859999418258667,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.341932532043,36.5701252702771,0,254027_0_crw_156,156,2024-04-20,2024,4,111,5,available_crw,1845.1192626953125,11.873562171913592,146.7389678659175,30.27758466496669,TRUE,TRUE,TRUE,13.329999923706056,NA,0,0.726455569267273,0.12160000205039978,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.448356845145,36.891592574544,0,254027_0_crw_158,158,2024-04-20,2024,4,111,5,available_crw,1099.4114990234375,12.371465286725714,155.48421515551388,10.3600576600854,TRUE,TRUE,TRUE,13.520000457763672,NA,0,0.4773285686969757,0.07919999957084656,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-123.043864802999,37.3750593959829,0,254027_0_crw_159,159,2024-04-20,2024,4,111,5,available_crw,731.4781494140625,2.4110605655617428,59.31966779852623,13.88841172747411,TRUE,TRUE,TRUE,13.800000190734863,NA,0,1.2862284183502195,0.13940000534057617,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.518480909784,36.8765458798505,0,254027_0_crw_160,160,2024-04-20,2024,4,111,5,available_crw,1410.02392578125,7.727328492185416,79.35673884170765,12.26515918756668,TRUE,TRUE,TRUE,13.59000015258789,NA,0,0.40213337540626526,0.06859999895095825,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.438576843391,36.8745909830626,0,254027_0_crw_161,161,2024-04-20,2024,4,111,5,available_crw,1497.710693359375,5.971845020728565,77.58131531394771,11.290715624602502,TRUE,TRUE,TRUE,13.579999923706056,NA,0,0.4773285686969757,0.07919999957084656,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.883358152499,36.4339630380942,0,254027_0_crw_162,162,2024-04-20,2024,4,111,5,available_crw,3065.275634765625,0.6482433627379102,10.42353668775653,70.19527847276866,TRUE,TRUE,TRUE,13.640000343322754,NA,0,0.5596112012863159,0.08980000019073486,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.611917789497,37.3661352615641,0,254027_0_crw_163,163,2024-04-20,2024,4,111,5,available_crw,65.69397735595703,0.06948360114353502,2.488217197692066,21.43232829058586,TRUE,TRUE,TRUE,13.40999984741211,NA,0,16.675647735595703,0.6521999835968018,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.422162967978,36.8418763036308,0,254027_0_crw_166,166,2024-04-20,2024,4,111,5,available_crw,1745.8558349609375,7.792258719203316,88.50839178107977,13.16159859343422,TRUE,TRUE,TRUE,13.630000114440918,NA,0,0.41469606757164,0.0722000002861023,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-123.459487101038,37.3230130727232,0,254027_0_crw_167,167,2024-04-20,2024,4,111,5,available_crw,1767.1243896484375,20.178385671351855,257.62405484752077,47.4259481216362,TRUE,TRUE,TRUE,13.15999984741211,NA,0,2.3198821544647217,0.1956000030040741,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-123.072928594648,36.8679725708425,0,254027_0_crw_169,169,2024-04-20,2024,4,111,5,available_crw,3032.966552734375,0.8792235380447763,11.214017908791558,43.422323631071734,TRUE,TRUE,TRUE,13.68000030517578,NA,0,0.5757290124893188,0.08020000159740448,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-123.103044237718,37.6180214283754,0,254027_0_crw_170,170,2024-04-20,2024,4,111,5,available_crw,805.33355712890625,6.6280198720919214,58.46127908214416,4.934827123881533,TRUE,TRUE,TRUE,13.529999732971191,NA,0,0.7515148520469666,0.1005999967455864,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-123.149222205474,36.0422230799534,0,254027_0_crw_171,171,2024-04-20,2024,4,111,5,available_crw,3591.375,0.09760735908642298,8.28189168324929,102.00210206564935,TRUE,TRUE,TRUE,13.699999809265137,NA,0,0.4105985760688782,0.0706000030040741,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.972570701133,36.6888155048886,0,254027_0_crw_172,172,2024-04-20,2024,4,111,5,available_crw,3080.00244140625,1.346231126301206,19.51334644617843,50.14572099010701,TRUE,TRUE,TRUE,13.979999542236328,NA,0,0.6147180795669556,0.094200000166893,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-123.32883304116,37.0147963983602,0,254027_0_crw_173,173,2024-04-20,2024,4,111,5,available_crw,2107.95947265625,21.334137621701288,245.5475680949832,52.78125125289594,TRUE,TRUE,TRUE,13.229999542236328,NA,0,1.078283429145813,0.17260000109672546,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-121.902567932106,36.8497585990195,0,254027_0_crw_174,174,2024-04-20,2024,4,111,5,available_crw,63.36030960083008,0.6812265058390656,7.472853987070621,4.18991765253941,TRUE,TRUE,TRUE,13.170000076293944,NA,0,3.9910480976104736,0.241799995303154,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.58231734972,36.5800321088813,0,254027_0_crw_175,175,2024-04-20,2024,4,111,5,available_crw,2793.7978515625,12.088141247633963,149.11168432601158,45.340323952432826,TRUE,TRUE,TRUE,13.720000267028809,NA,0,0.920422613620758,0.11540000140666962,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.333948747696,36.8824013096645,0,254027_0_crw_176,176,2024-04-20,2024,4,111,5,available_crw,563.64495849609375,5.778390111908334,107.9345902496384,5.3623276209681094,TRUE,TRUE,TRUE,13.199999809265137,NA,0,1.1421860456466677,0.13860000669956207,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.472806754624,35.8988982775318,0,254027_0_crw_177,177,2024-04-20,2024,4,111,5,available_crw,3150.057373046875,2.7514664803403237,35.105996159559496,56.83749274759611,TRUE,TRUE,TRUE,13.829999923706056,NA,0,0.4496147930622101,0.0737999975681305,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.273729542743,36.6587583628735,0,254027_0_crw_178,178,2024-04-20,2024,4,111,5,available_crw,1420.4248046875,3.3824222820947227,53.952406999445095,21.374363478373624,TRUE,TRUE,TRUE,13.420000076293944,NA,0,0.5180041790008545,0.07919999957084656,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.203901147809,36.1919483226919,0,254027_0_crw_179,179,2024-04-20,2024,4,111,5,available_crw,1126.385009765625,3.160173566320097,37.32898202832487,17.191560013989143,TRUE,TRUE,TRUE,13.4399995803833,NA,0,2.831648826599121,0.16459999978542328,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.202705447479,36.9381362025181,0,254027_0_crw_180,180,2024-04-20,2024,4,111,5,available_crw,78.506072998046875,0.14906333297573263,3.0137463721166653,5.631824294907967,TRUE,TRUE,TRUE,12.949999809265137,NA,0,8.705235481262207,0.5144000053405762,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-121.828571036458,36.7255125000187,0,254027_0_crw_181,181,2024-04-20,2024,4,111,5,available_crw,25.874103546142575,0.8596264663893389,10.883358147995596,6.901381582974564,TRUE,TRUE,TRUE,13.3100004196167,NA,0,11.543295860290527,2.411400079727173,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.818750916955,36.2080020305612,0,254027_0_crw_182,182,2024-04-20,2024,4,111,5,available_crw,3393.438232421875,3.932674169604666,62.56652700396306,68.46141242223867,TRUE,TRUE,TRUE,14.06999969482422,NA,0,0.3897119164466858,0.06360000371932983,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.790156617815,37.4931106864971,0,254027_0_crw_183,183,2024-04-20,2024,4,111,5,available_crw,84.06055450439453,0.10940423865954012,1.266713383674959,10.321159897372734,TRUE,TRUE,TRUE,13.43000030517578,NA,0,3.1977357864379883,0.21080000698566437,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.157702814298,36.883507801282,0,254027_0_crw_184,184,2024-04-20,2024,4,111,5,available_crw,94.036590576171875,0.5617620441643488,5.568050226992553,2.757198145274429,TRUE,TRUE,TRUE,13.109999656677246,NA,0,13.548336029052734,0.7468000054359436,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.6456510253,37.0006146426435,0,254027_0_crw_185,185,2024-04-20,2024,4,111,5,available_crw,478.8489685058594,2.937789049616363,36.93326777779296,5.080521053563878,TRUE,TRUE,TRUE,13.229999542236328,NA,0,0.6492732763290405,0.08900000154972076,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.576837448645,36.7406166440724,0,254027_0_crw_186,186,2024-04-20,2024,4,111,5,available_crw,2369.488037109375,3.443944476173274,47.814196147363965,28.45636573775937,TRUE,TRUE,TRUE,13.619999885559082,NA,0,0.4351117014884949,0.07079999893903732,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.124517839797,36.317152663134,0,254027_0_crw_187,187,2024-04-20,2024,4,111,5,available_crw,557.00927734375,5.248142095913021,69.04766189235058,5.082506422847723,TRUE,TRUE,TRUE,12.539999961853027,NA,0,4.6071600914001465,0.30559998750686646,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-123.584917530577,37.0169926190071,0,254027_0_crw_188,188,2024-04-20,2024,4,111,5,available_crw,3391.3505859375,2.834967978170362,31.91760687632301,72.74463678808038,TRUE,TRUE,TRUE,13.369999885559082,NA,0,0.3682763278484345,0.05860000103712082,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.562768194124,37.0278213169346,0,254027_0_crw_189,189,2024-04-20,2024,4,111,5,available_crw,132.41751098632813,0.5754255186626169,8.808946746444855,1.470243952597279,TRUE,TRUE,TRUE,13.119999885559082,0.04399999976158142,1,0.978974223136902,0.13359999656677246,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.616909963073,37.4818052335519,0,254027_0_crw_190,190,2024-04-20,2024,4,111,5,available_crw,59.61850357055664,0.08608678135285998,1.0390969609539549,22.78992691008783,TRUE,TRUE,TRUE,13.449999809265137,NA,0,3.1666624546051025,0.2062000036239624,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-121.995080469654,36.5295082828707,0,254027_0_crw_191,191,2024-04-20,2024,4,111,5,available_crw,431.0779113769531,11.143310731299527,89.33176505648534,2.1102852011524447,TRUE,TRUE,TRUE,12.329999923706056,NA,0,4.0654191970825195,0.2085999995470047,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.084034384107,36.7621634805661,0,254027_0_crw_192,192,2024-04-20,2024,4,111,5,available_crw,1056.2645263671875,9.348793462976154,128.68302990186547,5.769010933750833,TRUE,TRUE,TRUE,12.899999618530272,NA,0,3.5917530059814453,0.2029999941587448,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.687692510057,36.8849156833218,0,254027_0_crw_193,193,2024-04-20,2024,4,111,5,available_crw,1938.0997314453125,8.825815814498178,96.8084106557998,17.608588634409283,TRUE,TRUE,TRUE,13.68000030517578,NA,0,0.6457756161689758,0.09319999814033508,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.11695771124501,36.6129083216119,0,254027_0_crw_194,194,2024-04-20,2024,4,111,5,available_crw,1737.0638427734375,11.663880958973705,130.39689040670345,9.694673346173447,TRUE,TRUE,TRUE,13.0600004196167,NA,0,1.4239683151245115,0.15320000052452087,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
254027,254027_0,254027_0_20240420T050000,37,2024-04-20T05:00:00Z,-122.198967129522,36.8998582162596,0,254027_0_crw_195,195,2024-04-20,2024,4,111,5,available_crw,105.4554672241211,0.2675804708766116,6.4455348355002755,2.1566579792352942,TRUE,TRUE,TRUE,12.949999809265137,NA,0,3.606019735336304,0.38339999318122864,186,35,0.005376344086021506,0.02857142857142857,1.5360983102918587e-4,0.39579493087557605,3
