"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t2",193,"254027_0_t2_crw_193",99,"254027_0_t2_20240514T110000",2024-05-14 11:00:00,-122.277319291181,36.8008502585722,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",100,"254027_0_t2_20240514T170000",2024-05-14 17:00:00,-122.1846556652,36.7554444950682,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",101,"254027_0_t2_20240514T230000",2024-05-14 23:00:00,-122.286596647541,36.8390077526363,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",102,"254027_0_t2_20240515T050000",2024-05-15 05:00:00,-122.298794759806,36.8423792060426,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",103,"254027_0_t2_20240515T110000",2024-05-15 11:00:00,-122.290869492991,36.8659242107539,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",104,"254027_0_t2_20240515T170000",2024-05-15 17:00:00,-122.201593090417,36.8959205507965,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",105,"254027_0_t2_20240515T230000",2024-05-15 23:00:00,-122.185657749294,36.8858023009112,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",106,"254027_0_t2_20240516T050000",2024-05-16 05:00:00,-122.28428031642,36.8738662912871,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",107,"254027_0_t2_20240516T110000",2024-05-16 11:00:00,-122.304139791618,36.8619237770625,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",108,"254027_0_t2_20240516T170000",2024-05-16 17:00:00,-122.455497179192,36.8174597910505,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",109,"254027_0_t2_20240516T230000",2024-05-16 23:00:00,-122.453995212321,36.8404751273035,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",110,"254027_0_t2_20240517T050000",2024-05-17 05:00:00,-122.515320647384,36.8216156744622,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",111,"254027_0_t2_20240517T110000",2024-05-17 11:00:00,-122.502543474804,36.8491658060033,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",112,"254027_0_t2_20240517T170000",2024-05-17 17:00:00,-122.575672461722,36.9216094787413,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",113,"254027_0_t2_20240517T230000",2024-05-17 23:00:00,-122.588117309622,37.0294338823009,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",114,"254027_0_t2_20240518T050000",2024-05-18 05:00:00,-122.502616353672,37.0416752638497,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",115,"254027_0_t2_20240518T110000",2024-05-18 11:00:00,-122.409688057029,37.1202239997539,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",116,"254027_0_t2_20240518T170000",2024-05-18 17:00:00,-122.533145866067,37.0576031312995,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",117,"254027_0_t2_20240518T230000",2024-05-18 23:00:00,-122.4783803354,37.0283039926874,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",118,"254027_0_t2_20240519T050000",2024-05-19 05:00:00,-122.435183542551,36.994079182795,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",119,"254027_0_t2_20240519T110000",2024-05-19 11:00:00,-122.465271736011,37.0089921975901,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",120,"254027_0_t2_20240519T170000",2024-05-19 17:00:00,-122.499694281606,37.0973642155037,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",121,"254027_0_t2_20240519T230000",2024-05-19 23:00:00,-122.466181062503,37.0853793332236,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",122,"254027_0_t2_20240520T050000",2024-05-20 05:00:00,-122.466012610118,37.1381581479361,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",123,"254027_0_t2_20240520T110000",2024-05-20 11:00:00,-122.502659830465,37.1042942622934,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",124,"254027_0_t2_20240520T170000",2024-05-20 17:00:00,-122.65486079731,36.9232359221302,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",125,"254027_0_t2_20240520T230000",2024-05-20 23:00:00,-122.664807673994,36.9290929959477,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",126,"254027_0_t2_20240521T050000",2024-05-21 05:00:00,-122.623487818744,36.9367563846045,0,"available_crw"
"254027_0_t2",193,"254027_0_t2_crw_193",127,"254027_0_t2_20240521T110000",2024-05-21 11:00:00,-122.751287503734,36.908651377152,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",1,"254027_0_t2_20240419T230000",2024-04-19 23:00:00,-121.8284649,36.7939728,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",2,"254027_0_t2_20240420T050000",2024-04-20 05:00:00,-121.809126609713,36.8653671672827,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",3,"254027_0_t2_20240420T110000",2024-04-20 11:00:00,-121.873451594904,36.8547106624514,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",4,"254027_0_t2_20240420T170000",2024-04-20 17:00:00,-121.924580594495,36.8083915884268,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",5,"254027_0_t2_20240420T230000",2024-04-20 23:00:00,-121.884512659133,36.7955570966689,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",6,"254027_0_t2_20240421T050000",2024-04-21 05:00:00,-121.855960288411,36.7609032216033,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",7,"254027_0_t2_20240421T110000",2024-04-21 11:00:00,-121.81240739189,36.7859519435972,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",8,"254027_0_t2_20240421T170000",2024-04-21 17:00:00,-121.802678818157,36.8681100276222,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",9,"254027_0_t2_20240421T230000",2024-04-21 23:00:00,-121.805526543064,36.8241142290802,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",10,"254027_0_t2_20240422T050000",2024-04-22 05:00:00,-121.884795694765,36.7796276295074,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",11,"254027_0_t2_20240422T110000",2024-04-22 11:00:00,-121.999257943206,36.789300272027,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",12,"254027_0_t2_20240422T170000",2024-04-22 17:00:00,-121.915389567589,36.7498791271676,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",13,"254027_0_t2_20240422T230000",2024-04-22 23:00:00,-121.892604283897,36.7064803527453,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",14,"254027_0_t2_20240423T050000",2024-04-23 05:00:00,-121.883471641136,36.7478948837048,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",15,"254027_0_t2_20240423T110000",2024-04-23 11:00:00,-121.871453193668,36.745769335919,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",16,"254027_0_t2_20240423T170000",2024-04-23 17:00:00,-121.867689540416,36.6514016276066,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",17,"254027_0_t2_20240423T230000",2024-04-23 23:00:00,-121.841478967802,36.6870212835418,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",18,"254027_0_t2_20240424T050000",2024-04-24 05:00:00,-121.855730673342,36.6815608738314,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",19,"254027_0_t2_20240424T110000",2024-04-24 11:00:00,-121.861344891511,36.6200475482963,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",20,"254027_0_t2_20240424T170000",2024-04-24 17:00:00,-121.859682472362,36.6640845177369,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",21,"254027_0_t2_20240424T230000",2024-04-24 23:00:00,-121.808503920448,36.7868752734959,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",22,"254027_0_t2_20240425T050000",2024-04-25 05:00:00,-121.840843128382,36.7100096465295,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",23,"254027_0_t2_20240425T110000",2024-04-25 11:00:00,-121.926823322384,36.6790339592496,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",24,"254027_0_t2_20240425T170000",2024-04-25 17:00:00,-121.834724489497,36.7119756605214,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",25,"254027_0_t2_20240425T230000",2024-04-25 23:00:00,-121.80998893429,36.7507957437014,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",26,"254027_0_t2_20240426T050000",2024-04-26 05:00:00,-121.789724874771,36.7513201074491,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",27,"254027_0_t2_20240426T110000",2024-04-26 11:00:00,-121.910112849137,36.5373944002807,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",28,"254027_0_t2_20240426T170000",2024-04-26 17:00:00,-121.954301523017,36.5160233582403,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",29,"254027_0_t2_20240426T230000",2024-04-26 23:00:00,-121.972885577876,36.4750534886294,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",30,"254027_0_t2_20240427T050000",2024-04-27 05:00:00,-122.032517312997,36.514592895293,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",31,"254027_0_t2_20240427T110000",2024-04-27 11:00:00,-121.983598610187,36.5719538243774,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",32,"254027_0_t2_20240427T170000",2024-04-27 17:00:00,-122.01690273151,36.6274834747671,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",33,"254027_0_t2_20240427T230000",2024-04-27 23:00:00,-121.975416432449,36.6714856846099,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",34,"254027_0_t2_20240428T050000",2024-04-28 05:00:00,-121.805763745576,36.7192775480306,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",35,"254027_0_t2_20240428T110000",2024-04-28 11:00:00,-121.872494379731,36.7499073579487,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",36,"254027_0_t2_20240428T170000",2024-04-28 17:00:00,-121.883583456649,36.742903327932,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",37,"254027_0_t2_20240428T230000",2024-04-28 23:00:00,-122.072198147729,36.6623577763263,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",38,"254027_0_t2_20240429T050000",2024-04-29 05:00:00,-122.27529870518,36.6097792915559,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",39,"254027_0_t2_20240429T110000",2024-04-29 11:00:00,-122.398548869507,36.5815924650438,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",40,"254027_0_t2_20240429T170000",2024-04-29 17:00:00,-122.447346681596,36.5950194380987,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",41,"254027_0_t2_20240429T230000",2024-04-29 23:00:00,-122.439661899923,36.6195817541992,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",42,"254027_0_t2_20240430T050000",2024-04-30 05:00:00,-122.420062562834,36.7054267922328,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",43,"254027_0_t2_20240430T110000",2024-04-30 11:00:00,-122.334329067672,36.7412139814952,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",44,"254027_0_t2_20240430T170000",2024-04-30 17:00:00,-122.317630227806,36.719743553334,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",45,"254027_0_t2_20240430T230000",2024-04-30 23:00:00,-122.283729602173,36.6864597029118,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",46,"254027_0_t2_20240501T050000",2024-05-01 05:00:00,-122.206131725094,36.604234808537,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",47,"254027_0_t2_20240501T110000",2024-05-01 11:00:00,-122.279018628709,36.530347592676,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",48,"254027_0_t2_20240501T170000",2024-05-01 17:00:00,-122.230499247885,36.5438351709606,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",49,"254027_0_t2_20240501T230000",2024-05-01 23:00:00,-122.329751078705,36.4646697420246,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",50,"254027_0_t2_20240502T050000",2024-05-02 05:00:00,-122.251430167204,36.4052162061724,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",51,"254027_0_t2_20240502T110000",2024-05-02 11:00:00,-122.307996007247,36.3226102639701,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",52,"254027_0_t2_20240502T170000",2024-05-02 17:00:00,-122.306126274565,36.315741183814,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",53,"254027_0_t2_20240502T230000",2024-05-02 23:00:00,-122.275271522972,36.3381344614752,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",54,"254027_0_t2_20240503T050000",2024-05-03 05:00:00,-122.216223051601,36.3304058545658,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",55,"254027_0_t2_20240503T110000",2024-05-03 11:00:00,-122.12754839167,36.3723763616109,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",56,"254027_0_t2_20240503T170000",2024-05-03 17:00:00,-122.178720496104,36.3739432849966,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",57,"254027_0_t2_20240503T230000",2024-05-03 23:00:00,-122.122685685899,36.441960302156,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",58,"254027_0_t2_20240504T050000",2024-05-04 05:00:00,-122.210383118774,36.4837409859987,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",59,"254027_0_t2_20240504T110000",2024-05-04 11:00:00,-122.115149860495,36.506275209584,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",60,"254027_0_t2_20240504T170000",2024-05-04 17:00:00,-122.240006399959,36.4722955662123,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",61,"254027_0_t2_20240504T230000",2024-05-04 23:00:00,-122.188612494963,36.4554149016841,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",62,"254027_0_t2_20240505T050000",2024-05-05 05:00:00,-122.265902000415,36.4285563998896,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",63,"254027_0_t2_20240505T110000",2024-05-05 11:00:00,-122.276147075833,36.372546125901,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",64,"254027_0_t2_20240505T170000",2024-05-05 17:00:00,-122.169430788667,36.3629997776579,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",65,"254027_0_t2_20240505T230000",2024-05-05 23:00:00,-122.194219390025,36.3871207884971,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",66,"254027_0_t2_20240506T050000",2024-05-06 05:00:00,-122.168276324913,36.3892465730003,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",67,"254027_0_t2_20240506T110000",2024-05-06 11:00:00,-122.249786421614,36.4393074335304,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",68,"254027_0_t2_20240506T170000",2024-05-06 17:00:00,-122.293524401412,36.5416774780082,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",69,"254027_0_t2_20240506T230000",2024-05-06 23:00:00,-122.421004874666,36.4844977333042,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",70,"254027_0_t2_20240507T050000",2024-05-07 05:00:00,-122.535451003628,36.311308731887,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",71,"254027_0_t2_20240507T110000",2024-05-07 11:00:00,-122.627129152996,36.3353132735265,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",72,"254027_0_t2_20240507T170000",2024-05-07 17:00:00,-122.710223003408,36.4202449554972,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",73,"254027_0_t2_20240507T230000",2024-05-07 23:00:00,-122.749759878161,36.4987506918934,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",74,"254027_0_t2_20240508T050000",2024-05-08 05:00:00,-122.655535058981,36.5547324966226,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",75,"254027_0_t2_20240508T110000",2024-05-08 11:00:00,-122.503015217077,36.6185706809031,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",76,"254027_0_t2_20240508T170000",2024-05-08 17:00:00,-122.601631898283,36.5585844525161,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",77,"254027_0_t2_20240508T230000",2024-05-08 23:00:00,-122.598873626674,36.5879039546221,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",78,"254027_0_t2_20240509T050000",2024-05-09 05:00:00,-122.62789311114,36.5670262844476,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",79,"254027_0_t2_20240509T110000",2024-05-09 11:00:00,-122.628113837056,36.5964295559504,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",80,"254027_0_t2_20240509T170000",2024-05-09 17:00:00,-122.606337047152,36.5847618883788,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",81,"254027_0_t2_20240509T230000",2024-05-09 23:00:00,-122.647181763534,36.5972600907793,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",82,"254027_0_t2_20240510T050000",2024-05-10 05:00:00,-122.507972353486,36.606728581834,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",83,"254027_0_t2_20240510T110000",2024-05-10 11:00:00,-122.569588486131,36.5438729434143,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",84,"254027_0_t2_20240510T170000",2024-05-10 17:00:00,-122.626008515311,36.5317246819156,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",85,"254027_0_t2_20240510T230000",2024-05-10 23:00:00,-122.5687428954,36.7620698883106,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",86,"254027_0_t2_20240511T050000",2024-05-11 05:00:00,-122.63331891643,36.8066258509898,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",87,"254027_0_t2_20240511T110000",2024-05-11 11:00:00,-122.618574584005,36.8004650785439,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",88,"254027_0_t2_20240511T170000",2024-05-11 17:00:00,-122.759218578288,36.7885727144366,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",89,"254027_0_t2_20240511T230000",2024-05-11 23:00:00,-122.706496420284,36.8417142698261,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",90,"254027_0_t2_20240512T050000",2024-05-12 05:00:00,-122.826798057224,36.643997553967,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",91,"254027_0_t2_20240512T110000",2024-05-12 11:00:00,-122.730844596814,36.6734946105155,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",92,"254027_0_t2_20240512T170000",2024-05-12 17:00:00,-122.681069277645,36.6066339747022,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",93,"254027_0_t2_20240512T230000",2024-05-12 23:00:00,-122.778239308638,36.6235059236901,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",94,"254027_0_t2_20240513T050000",2024-05-13 05:00:00,-122.630151467254,36.5847595075341,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",95,"254027_0_t2_20240513T110000",2024-05-13 11:00:00,-122.636880566703,36.6372642020818,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",96,"254027_0_t2_20240513T170000",2024-05-13 17:00:00,-122.650753280327,36.6537664323525,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",97,"254027_0_t2_20240513T230000",2024-05-13 23:00:00,-122.755336339219,36.5012432393614,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",98,"254027_0_t2_20240514T050000",2024-05-14 05:00:00,-122.678426116028,36.5571200597809,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",99,"254027_0_t2_20240514T110000",2024-05-14 11:00:00,-122.701053921615,36.5585063583422,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",100,"254027_0_t2_20240514T170000",2024-05-14 17:00:00,-122.79080522649,36.6094702802097,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",101,"254027_0_t2_20240514T230000",2024-05-14 23:00:00,-122.534617572315,36.7216863120442,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",102,"254027_0_t2_20240515T050000",2024-05-15 05:00:00,-122.44281311428,36.7681626691319,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",103,"254027_0_t2_20240515T110000",2024-05-15 11:00:00,-122.464496749555,36.7607814862209,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",104,"254027_0_t2_20240515T170000",2024-05-15 17:00:00,-122.478159046923,36.7825568228893,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",105,"254027_0_t2_20240515T230000",2024-05-15 23:00:00,-122.305362864778,36.6119667336453,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",106,"254027_0_t2_20240516T050000",2024-05-16 05:00:00,-122.244479275176,36.490947894386,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",107,"254027_0_t2_20240516T110000",2024-05-16 11:00:00,-122.233196083722,36.6451825353492,0,"available_crw"
"254027_0_t2",194,"254027_0_t2_crw_194",108,"254027_0_t2_20240516T170000",2024-05-16 17:00:00,-122.207605373602,36.6348940801142,0,"available_crw"
