"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254025_0",44,"254025_0_crw_044",15,"254025_0_20240519T230000",2024-05-19 23:00:00,-122.140825344809,36.4384473375895,0,"available_crw"
"254025_0",44,"254025_0_crw_044",16,"254025_0_20240520T050000",2024-05-20 05:00:00,-122.085866073958,36.412451469649,0,"available_crw"
"254025_0",44,"254025_0_crw_044",17,"254025_0_20240520T110000",2024-05-20 11:00:00,-122.002433648196,36.5007653046589,0,"available_crw"
"254025_0",44,"254025_0_crw_044",18,"254025_0_20240520T170000",2024-05-20 17:00:00,-121.971682400358,36.5552300759837,0,"available_crw"
"254025_0",44,"254025_0_crw_044",19,"254025_0_20240520T230000",2024-05-20 23:00:00,-122.068382374439,36.7511192476965,0,"available_crw"
"254025_0",44,"254025_0_crw_044",20,"254025_0_20240521T050000",2024-05-21 05:00:00,-122.064165042308,36.692086828214,0,"available_crw"
"254025_0",44,"254025_0_crw_044",21,"254025_0_20240521T110000",2024-05-21 11:00:00,-121.954653909186,36.7942739091096,0,"available_crw"
"254025_0",44,"254025_0_crw_044",22,"254025_0_20240521T170000",2024-05-21 17:00:00,-121.891944029867,36.7728868961644,0,"available_crw"
"254025_0",44,"254025_0_crw_044",23,"254025_0_20240521T230000",2024-05-21 23:00:00,-121.898824141609,36.7900273886221,0,"available_crw"
"254025_0",44,"254025_0_crw_044",24,"254025_0_20240522T050000",2024-05-22 05:00:00,-121.9006957304,36.8142185978395,0,"available_crw"
"254025_0",44,"254025_0_crw_044",25,"254025_0_20240522T110000",2024-05-22 11:00:00,-121.864455302917,36.8471585029568,0,"available_crw"
"254025_0",44,"254025_0_crw_044",26,"254025_0_20240522T170000",2024-05-22 17:00:00,-121.897140556475,36.8586729457394,0,"available_crw"
"254025_0",44,"254025_0_crw_044",27,"254025_0_20240522T230000",2024-05-22 23:00:00,-121.925767786495,36.8156433295198,0,"available_crw"
"254025_0",44,"254025_0_crw_044",28,"254025_0_20240523T050000",2024-05-23 05:00:00,-122.110312173764,36.7832263405423,0,"available_crw"
"254025_0",44,"254025_0_crw_044",29,"254025_0_20240523T110000",2024-05-23 11:00:00,-122.192070254969,36.7658428114333,0,"available_crw"
"254025_0",44,"254025_0_crw_044",30,"254025_0_20240523T170000",2024-05-23 17:00:00,-122.306516906231,36.5642378313866,0,"available_crw"
"254025_0",44,"254025_0_crw_044",31,"254025_0_20240523T230000",2024-05-23 23:00:00,-122.20483383024,36.4526834115092,0,"available_crw"
"254025_0",44,"254025_0_crw_044",32,"254025_0_20240524T050000",2024-05-24 05:00:00,-122.183114483631,36.415223288352,0,"available_crw"
"254025_0",44,"254025_0_crw_044",33,"254025_0_20240524T110000",2024-05-24 11:00:00,-122.144201803551,36.4185354552191,0,"available_crw"
"254025_0",44,"254025_0_crw_044",34,"254025_0_20240524T170000",2024-05-24 17:00:00,-122.114527196206,36.4150174307412,0,"available_crw"
"254025_0",44,"254025_0_crw_044",35,"254025_0_20240524T230000",2024-05-24 23:00:00,-122.212405891206,36.3875726865912,0,"available_crw"
"254025_0",44,"254025_0_crw_044",36,"254025_0_20240525T050000",2024-05-25 05:00:00,-122.143350231293,36.3633415532042,0,"available_crw"
"254025_0",44,"254025_0_crw_044",37,"254025_0_20240525T110000",2024-05-25 11:00:00,-122.352099330286,36.4066312557365,0,"available_crw"
"254025_0",44,"254025_0_crw_044",38,"254025_0_20240525T170000",2024-05-25 17:00:00,-122.422394710988,36.3889738706298,0,"available_crw"
"254025_0",44,"254025_0_crw_044",39,"254025_0_20240525T230000",2024-05-25 23:00:00,-122.448370370108,36.3353753965928,0,"available_crw"
"254025_0",44,"254025_0_crw_044",40,"254025_0_20240526T050000",2024-05-26 05:00:00,-122.596894184011,36.2813813727354,0,"available_crw"
"254025_0",44,"254025_0_crw_044",41,"254025_0_20240526T110000",2024-05-26 11:00:00,-122.558251183965,36.3052330826167,0,"available_crw"
"254025_0",44,"254025_0_crw_044",42,"254025_0_20240526T170000",2024-05-26 17:00:00,-122.51234235939,36.3234278538387,0,"available_crw"
"254025_0",44,"254025_0_crw_044",43,"254025_0_20240526T230000",2024-05-26 23:00:00,-122.49614978875,36.3373452384523,0,"available_crw"
"254025_0",44,"254025_0_crw_044",44,"254025_0_20240527T050000",2024-05-27 05:00:00,-122.403415284996,36.3789212315915,0,"available_crw"
"254025_0",44,"254025_0_crw_044",45,"254025_0_20240527T110000",2024-05-27 11:00:00,-122.397944803445,36.4929803041805,0,"available_crw"
"254025_0",44,"254025_0_crw_044",46,"254025_0_20240527T170000",2024-05-27 17:00:00,-122.457143906836,36.4902289925181,0,"available_crw"
"254025_0",44,"254025_0_crw_044",47,"254025_0_20240527T230000",2024-05-27 23:00:00,-122.540977051352,36.4834242367297,0,"available_crw"
"254025_0",44,"254025_0_crw_044",48,"254025_0_20240528T050000",2024-05-28 05:00:00,-122.500917428991,36.4347337194499,0,"available_crw"
"254025_0",44,"254025_0_crw_044",49,"254025_0_20240528T110000",2024-05-28 11:00:00,-122.562556474146,36.4477115709722,0,"available_crw"
"254025_0",44,"254025_0_crw_044",50,"254025_0_20240528T170000",2024-05-28 17:00:00,-122.478709712006,36.649828292898,0,"available_crw"
"254025_0",44,"254025_0_crw_044",51,"254025_0_20240528T230000",2024-05-28 23:00:00,-122.494847719355,36.6137499754322,0,"available_crw"
"254025_0",44,"254025_0_crw_044",52,"254025_0_20240529T050000",2024-05-29 05:00:00,-122.547886305145,36.6019882959368,0,"available_crw"
"254025_0",44,"254025_0_crw_044",53,"254025_0_20240529T110000",2024-05-29 11:00:00,-122.634383699338,36.5771467478796,0,"available_crw"
"254025_0",44,"254025_0_crw_044",54,"254025_0_20240529T170000",2024-05-29 17:00:00,-122.491635830926,36.4997556223927,0,"available_crw"
"254025_0",44,"254025_0_crw_044",55,"254025_0_20240529T230000",2024-05-29 23:00:00,-122.654857473397,36.4917344037756,0,"available_crw"
"254025_0",44,"254025_0_crw_044",56,"254025_0_20240530T050000",2024-05-30 05:00:00,-122.719641007838,36.5684699522248,0,"available_crw"
"254025_0",44,"254025_0_crw_044",57,"254025_0_20240530T110000",2024-05-30 11:00:00,-122.648917877023,36.7622201001477,0,"available_crw"
"254025_0",44,"254025_0_crw_044",58,"254025_0_20240530T170000",2024-05-30 17:00:00,-122.652984609437,36.8078154335304,0,"available_crw"
"254025_0",44,"254025_0_crw_044",59,"254025_0_20240530T230000",2024-05-30 23:00:00,-122.686070879889,36.7971006956474,0,"available_crw"
"254025_0",44,"254025_0_crw_044",60,"254025_0_20240531T050000",2024-05-31 05:00:00,-122.853539106526,36.8675135639046,0,"available_crw"
"254025_0",44,"254025_0_crw_044",61,"254025_0_20240531T110000",2024-05-31 11:00:00,-122.780121999715,36.9755603133396,0,"available_crw"
"254025_0",44,"254025_0_crw_044",62,"254025_0_20240531T170000",2024-05-31 17:00:00,-122.799686885985,36.9159948941894,0,"available_crw"
"254025_0",44,"254025_0_crw_044",63,"254025_0_20240531T230000",2024-05-31 23:00:00,-122.916997134757,36.9699688776802,0,"available_crw"
"254025_0",44,"254025_0_crw_044",64,"254025_0_20240601T050000",2024-06-01 05:00:00,-122.889931672557,36.9881920467745,0,"available_crw"
"254025_0",44,"254025_0_crw_044",65,"254025_0_20240601T110000",2024-06-01 11:00:00,-122.726193679098,36.9778223912733,0,"available_crw"
"254025_0",44,"254025_0_crw_044",66,"254025_0_20240601T170000",2024-06-01 17:00:00,-122.712528232436,37.0886334094934,0,"available_crw"
"254025_0",44,"254025_0_crw_044",67,"254025_0_20240601T230000",2024-06-01 23:00:00,-122.861065249828,37.0173459997013,0,"available_crw"
"254025_0",44,"254025_0_crw_044",68,"254025_0_20240602T050000",2024-06-02 05:00:00,-122.724593476361,37.0340638252715,0,"available_crw"
"254025_0",44,"254025_0_crw_044",69,"254025_0_20240602T110000",2024-06-02 11:00:00,-122.677437634087,37.0857077594653,0,"available_crw"
"254025_0",44,"254025_0_crw_044",70,"254025_0_20240602T170000",2024-06-02 17:00:00,-122.647850633403,37.1186096838596,0,"available_crw"
"254025_0",44,"254025_0_crw_044",71,"254025_0_20240602T230000",2024-06-02 23:00:00,-122.624231615704,37.0996520803969,0,"available_crw"
"254025_0",44,"254025_0_crw_044",72,"254025_0_20240603T050000",2024-06-03 05:00:00,-122.554200584256,36.9868629545479,0,"available_crw"
"254025_0",44,"254025_0_crw_044",73,"254025_0_20240603T110000",2024-06-03 11:00:00,-122.492448432243,36.9347857343892,0,"available_crw"
"254025_0",44,"254025_0_crw_044",74,"254025_0_20240603T170000",2024-06-03 17:00:00,-122.523757008374,36.9883139253295,0,"available_crw"
"254025_0",44,"254025_0_crw_044",75,"254025_0_20240603T230000",2024-06-03 23:00:00,-122.586539175202,36.9772998625957,0,"available_crw"
"254025_0",44,"254025_0_crw_044",76,"254025_0_20240604T050000",2024-06-04 05:00:00,-122.597634884627,37.0420633674461,0,"available_crw"
"254025_0",44,"254025_0_crw_044",77,"254025_0_20240604T110000",2024-06-04 11:00:00,-122.652039705225,37.0144160382249,0,"available_crw"
"254025_0",44,"254025_0_crw_044",78,"254025_0_20240604T170000",2024-06-04 17:00:00,-122.619747832643,37.1125510891374,0,"available_crw"
"254025_0",44,"254025_0_crw_044",79,"254025_0_20240604T230000",2024-06-04 23:00:00,-122.763770193345,37.0425907538287,0,"available_crw"
"254025_0",44,"254025_0_crw_044",80,"254025_0_20240605T050000",2024-06-05 05:00:00,-122.581542907416,37.0611139385867,0,"available_crw"
"254025_0",44,"254025_0_crw_044",81,"254025_0_20240605T110000",2024-06-05 11:00:00,-122.419368703903,37.0100309783391,0,"available_crw"
"254025_0",44,"254025_0_crw_044",82,"254025_0_20240605T170000",2024-06-05 17:00:00,-122.299062200036,36.929075308567,0,"available_crw"
"254025_0",44,"254025_0_crw_044",83,"254025_0_20240605T230000",2024-06-05 23:00:00,-122.342758171058,36.9468729483496,0,"available_crw"
"254025_0",44,"254025_0_crw_044",84,"254025_0_20240606T050000",2024-06-06 05:00:00,-122.387034805846,37.0945780124398,0,"available_crw"
"254025_0",44,"254025_0_crw_044",85,"254025_0_20240606T110000",2024-06-06 11:00:00,-122.358327737099,37.1320656188254,0,"available_crw"
"254025_0",44,"254025_0_crw_044",86,"254025_0_20240606T170000",2024-06-06 17:00:00,-122.412069959057,37.1530629967054,0,"available_crw"
"254025_0",44,"254025_0_crw_044",87,"254025_0_20240606T230000",2024-06-06 23:00:00,-122.487560785004,37.1320208375465,0,"available_crw"
"254025_0",44,"254025_0_crw_044",88,"254025_0_20240607T050000",2024-06-07 05:00:00,-122.528836294558,37.1757291370099,0,"available_crw"
"254025_0",44,"254025_0_crw_044",89,"254025_0_20240607T110000",2024-06-07 11:00:00,-122.510622983812,37.2076416241452,0,"available_crw"
"254025_0",44,"254025_0_crw_044",90,"254025_0_20240607T170000",2024-06-07 17:00:00,-122.575539108093,37.0983559446464,0,"available_crw"
"254025_0",44,"254025_0_crw_044",91,"254025_0_20240607T230000",2024-06-07 23:00:00,-122.556606479066,37.0385190297566,0,"available_crw"
"254025_0",44,"254025_0_crw_044",92,"254025_0_20240608T050000",2024-06-08 05:00:00,-122.588462703183,37.0391488160716,0,"available_crw"
"254025_0",44,"254025_0_crw_044",93,"254025_0_20240608T110000",2024-06-08 11:00:00,-122.536898765176,37.0579647170943,0,"available_crw"
"254025_0",44,"254025_0_crw_044",94,"254025_0_20240608T170000",2024-06-08 17:00:00,-122.610762804321,36.9283103211205,0,"available_crw"
"254025_0",44,"254025_0_crw_044",95,"254025_0_20240608T230000",2024-06-08 23:00:00,-122.684063997169,36.9183378658521,0,"available_crw"
"254025_0",44,"254025_0_crw_044",96,"254025_0_20240609T050000",2024-06-09 05:00:00,-122.677590123743,36.9462051557186,0,"available_crw"
"254025_0",44,"254025_0_crw_044",97,"254025_0_20240609T110000",2024-06-09 11:00:00,-122.673180519376,36.8847063723869,0,"available_crw"
"254025_0",44,"254025_0_crw_044",98,"254025_0_20240609T170000",2024-06-09 17:00:00,-122.681435572334,36.8189961387158,0,"available_crw"
"254025_0",44,"254025_0_crw_044",99,"254025_0_20240609T230000",2024-06-09 23:00:00,-122.723853887375,36.7403211129926,0,"available_crw"
"254025_0",44,"254025_0_crw_044",100,"254025_0_20240610T050000",2024-06-10 05:00:00,-122.552737979465,36.7397598824877,0,"available_crw"
"254025_0",44,"254025_0_crw_044",101,"254025_0_20240610T110000",2024-06-10 11:00:00,-122.640335281436,36.7956957240436,0,"available_crw"
"254025_0",44,"254025_0_crw_044",102,"254025_0_20240610T170000",2024-06-10 17:00:00,-122.710097180152,36.782829737675,0,"available_crw"
"254025_0",44,"254025_0_crw_044",103,"254025_0_20240610T230000",2024-06-10 23:00:00,-122.805201260896,36.8055552435933,0,"available_crw"
"254025_0",44,"254025_0_crw_044",104,"254025_0_20240611T050000",2024-06-11 05:00:00,-122.83108410363,36.817984791737,0,"available_crw"
"254025_0",44,"254025_0_crw_044",105,"254025_0_20240611T110000",2024-06-11 11:00:00,-122.727107803212,36.8129928713804,0,"available_crw"
"254025_0",44,"254025_0_crw_044",106,"254025_0_20240611T170000",2024-06-11 17:00:00,-122.683653994016,36.9031588502389,0,"available_crw"
"254025_0",44,"254025_0_crw_044",107,"254025_0_20240611T230000",2024-06-11 23:00:00,-122.534076845247,36.9574070743075,0,"available_crw"
"254025_0",44,"254025_0_crw_044",108,"254025_0_20240612T050000",2024-06-12 05:00:00,-122.481528063333,36.9271971233043,0,"available_crw"
"254025_0",44,"254025_0_crw_044",109,"254025_0_20240612T110000",2024-06-12 11:00:00,-122.626573866147,37.0421816674434,0,"available_crw"
"254025_0",44,"254025_0_crw_044",110,"254025_0_20240612T170000",2024-06-12 17:00:00,-122.613014335662,37.1008740695162,0,"available_crw"
"254025_0",44,"254025_0_crw_044",111,"254025_0_20240612T230000",2024-06-12 23:00:00,-122.635717955606,37.0728526536881,0,"available_crw"
"254025_0",44,"254025_0_crw_044",112,"254025_0_20240613T050000",2024-06-13 05:00:00,-122.718627336018,37.0997813308817,0,"available_crw"
"254025_0",44,"254025_0_crw_044",113,"254025_0_20240613T110000",2024-06-13 11:00:00,-122.881253788796,37.1449997080368,0,"available_crw"
"254025_0",44,"254025_0_crw_044",114,"254025_0_20240613T170000",2024-06-13 17:00:00,-122.77699106616,37.3411397057543,0,"available_crw"
"254025_0",44,"254025_0_crw_044",115,"254025_0_20240613T230000",2024-06-13 23:00:00,-122.697589966697,37.3896079291153,0,"available_crw"
"254025_0",44,"254025_0_crw_044",116,"254025_0_20240614T050000",2024-06-14 05:00:00,-122.59429254858,37.399317252978,0,"available_crw"
"254025_0",44,"254025_0_crw_044",117,"254025_0_20240614T110000",2024-06-14 11:00:00,-122.545417715507,37.3541384002273,0,"available_crw"
"254025_0",44,"254025_0_crw_044",118,"254025_0_20240614T170000",2024-06-14 17:00:00,-122.561046499559,37.3213520384385,0,"available_crw"
"254025_0",44,"254025_0_crw_044",119,"254025_0_20240614T230000",2024-06-14 23:00:00,-122.565788548986,37.2655104749809,0,"available_crw"
"254025_0",44,"254025_0_crw_044",120,"254025_0_20240615T050000",2024-06-15 05:00:00,-122.631153206777,37.212334563783,0,"available_crw"
"254025_0",44,"254025_0_crw_044",121,"254025_0_20240615T110000",2024-06-15 11:00:00,-122.698548627858,37.1997792152752,0,"available_crw"
"254025_0",44,"254025_0_crw_044",122,"254025_0_20240615T170000",2024-06-15 17:00:00,-122.711474889285,37.1832633493593,0,"available_crw"
"254025_0",44,"254025_0_crw_044",123,"254025_0_20240615T230000",2024-06-15 23:00:00,-122.864417948896,37.1184297117918,0,"available_crw"
"254025_0",44,"254025_0_crw_044",124,"254025_0_20240616T050000",2024-06-16 05:00:00,-122.842141625536,37.1667018383098,0,"available_crw"
"254025_0",44,"254025_0_crw_044",125,"254025_0_20240616T110000",2024-06-16 11:00:00,-122.70865568306,37.2549750022057,0,"available_crw"
"254025_0",44,"254025_0_crw_044",126,"254025_0_20240616T170000",2024-06-16 17:00:00,-122.840796310183,37.2219600010296,0,"available_crw"
"254025_0",44,"254025_0_crw_044",127,"254025_0_20240616T230000",2024-06-16 23:00:00,-122.825617656467,37.2462659757638,0,"available_crw"
"254025_0",44,"254025_0_crw_044",128,"254025_0_20240617T050000",2024-06-17 05:00:00,-122.714075880641,37.3353155468851,0,"available_crw"
"254025_0",44,"254025_0_crw_044",129,"254025_0_20240617T110000",2024-06-17 11:00:00,-122.717756082718,37.2839404243242,0,"available_crw"
"254025_0",44,"254025_0_crw_044",130,"254025_0_20240617T170000",2024-06-17 17:00:00,-122.577945212623,37.2884422129906,0,"available_crw"
"254025_0",44,"254025_0_crw_044",131,"254025_0_20240617T230000",2024-06-17 23:00:00,-122.555582100336,37.2582543142688,0,"available_crw"
"254025_0",44,"254025_0_crw_044",132,"254025_0_20240618T050000",2024-06-18 05:00:00,-122.537620721104,37.3027096183342,0,"available_crw"
"254025_0",44,"254025_0_crw_044",133,"254025_0_20240618T110000",2024-06-18 11:00:00,-122.466679023907,37.4295290844301,0,"available_crw"
"254025_0",44,"254025_0_crw_044",134,"254025_0_20240618T170000",2024-06-18 17:00:00,-122.412109853963,37.438054530721,0,"available_crw"
"254025_0",44,"254025_0_crw_044",135,"254025_0_20240618T230000",2024-06-18 23:00:00,-122.414664528132,37.4125925078484,0,"available_crw"
"254025_0",44,"254025_0_crw_044",136,"254025_0_20240619T050000",2024-06-19 05:00:00,-122.6790284819,37.4436759977386,0,"available_crw"
"254025_0",44,"254025_0_crw_044",137,"254025_0_20240619T110000",2024-06-19 11:00:00,-122.775995268277,37.4665168278649,0,"available_crw"
"254025_0",44,"254025_0_crw_044",138,"254025_0_20240619T170000",2024-06-19 17:00:00,-122.785101532682,37.5008386214785,0,"available_crw"
"254025_0",45,"254025_0_crw_045",1,"254025_0_20240516T110000",2024-05-16 11:00:00,-122.2790898,36.35725728,0,"available_crw"
"254025_0",45,"254025_0_crw_045",2,"254025_0_20240516T170000",2024-05-16 17:00:00,-122.379341307757,36.5109404876425,0,"available_crw"
"254025_0",45,"254025_0_crw_045",3,"254025_0_20240516T230000",2024-05-16 23:00:00,-122.525357100213,36.6386514837132,0,"available_crw"
"254025_0",45,"254025_0_crw_045",4,"254025_0_20240517T050000",2024-05-17 05:00:00,-122.511033106952,36.6073006053218,0,"available_crw"
"254025_0",45,"254025_0_crw_045",5,"254025_0_20240517T110000",2024-05-17 11:00:00,-122.526461030052,36.6435799627963,0,"available_crw"
"254025_0",45,"254025_0_crw_045",6,"254025_0_20240517T170000",2024-05-17 17:00:00,-122.49481022614,36.6450376803388,0,"available_crw"
"254025_0",45,"254025_0_crw_045",7,"254025_0_20240517T230000",2024-05-17 23:00:00,-122.343983142911,36.6119335960112,0,"available_crw"
"254025_0",45,"254025_0_crw_045",8,"254025_0_20240518T050000",2024-05-18 05:00:00,-122.449046500182,36.5506165390353,0,"available_crw"
"254025_0",45,"254025_0_crw_045",9,"254025_0_20240518T110000",2024-05-18 11:00:00,-122.420384905072,36.5336492732879,0,"available_crw"
"254025_0",45,"254025_0_crw_045",10,"254025_0_20240518T170000",2024-05-18 17:00:00,-122.425654772335,36.580175276532,0,"available_crw"
"254025_0",45,"254025_0_crw_045",11,"254025_0_20240518T230000",2024-05-18 23:00:00,-122.530390062884,36.4749680850046,0,"available_crw"
"254025_0",45,"254025_0_crw_045",12,"254025_0_20240519T050000",2024-05-19 05:00:00,-122.574626799057,36.4258624469422,0,"available_crw"
"254025_0",45,"254025_0_crw_045",13,"254025_0_20240519T110000",2024-05-19 11:00:00,-122.522706181661,36.4801130790793,0,"available_crw"
